Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488291393622,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291393739,00000488,false,Rx,0,8,0A,27,55,00,4C,01,0D,00
1756488291396215,00000194,false,Rx,0,6,14,00,FF,FF,04,00,00,00
1756488291397683,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291397782,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291399602,00000193,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756488291400358,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291403679,00000188,false,Rx,0,6,B7,FF,11,00,D2,03,00,00
1756488291403817,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291403934,00000488,false,Rx,0,8,0A,27,55,00,4C,01,0D,00
1756488291406045,00000194,false,Rx,0,6,14,00,03,00,05,00,00,00
1756488291408691,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291408787,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291409460,00000193,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756488291413969,00000188,false,Rx,0,6,BF,FF,18,00,DE,03,00,00
1756488291414071,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291414133,00000488,false,Rx,0,8,0A,27,55,00,4C,01,0D,00
1756488291415876,00000194,false,Rx,0,6,14,00,05,00,02,00,00,00
1756488291418593,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291418687,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291419258,00000193,false,Rx,0,6,14,00,F0,FF,02,00,00,00
1756488291424105,00000188,false,Rx,0,6,C7,FF,09,00,00,04,00,00
1756488291424301,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291424361,00000488,false,Rx,0,8,0A,27,55,00,4C,01,0D,00
1756488291425719,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756488291428495,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291428588,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291429075,00000193,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756488291434289,00000188,false,Rx,0,6,BC,FF,13,00,D5,03,00,00
1756488291434425,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291434541,00000488,false,Rx,0,8,0A,27,55,00,4C,01,0D,00
1756488291435526,00000194,false,Rx,0,6,14,00,FE,FF,04,00,00,00
1756488291438919,00000193,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756488291439517,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291439614,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291444478,00000188,false,Rx,0,6,C5,FF,1B,00,E8,03,00,00
1756488291444621,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291444735,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291445343,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488291448749,00000193,false,Rx,0,6,14,00,02,00,02,00,00,00
1756488291449416,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291449512,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291454707,00000188,false,Rx,0,6,CA,FF,0C,00,05,04,00,00
1756488291454808,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291454925,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291455181,00000194,false,Rx,0,6,14,00,03,00,FD,FF,00,00
1756488291458572,00000393,false,Rx,0,6,0E,01,D5,01,0F,01,00,00
1756488291458667,00000293,false,Rx,0,4,37,A3,00,00,00,00,00,00
1756488291458764,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291458861,00000733,false,Rx,0,8,07,00,00,80,3F,A3,00,05
1756488291458958,00000193,false,Rx,0,6,14,00,03,00,06,00,00,00
1756488291459350,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291459448,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291461150,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488291463302,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488291463397,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488291465001,00000394,false,Rx,0,6,6F,05,DD,01,16,01,00,00
1756488291465098,00000294,false,Rx,0,4,E3,A2,C1,00,00,00,00,00
1756488291465196,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291465294,00000734,false,Rx,0,8,03,6F,12,03,3B,A2,C1,05
1756488291465402,00000194,false,Rx,0,6,14,00,02,00,FD,FF,00,00
1756488291466067,00000188,false,Rx,0,6,C3,FF,0D,00,CE,03,00,00
1756488291466178,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291466293,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291468540,00000193,false,Rx,0,6,14,00,08,00,00,00,00,00
1756488291469577,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291469841,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291475037,00000194,false,Rx,0,6,14,00,F8,FF,01,00,00,00
1756488291476304,00000188,false,Rx,0,6,C3,FF,10,00,F6,03,00,00
1756488291476432,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291476495,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291478442,00000193,false,Rx,0,6,14,00,0C,00,06,00,00,00
1756488291480344,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291480473,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291484858,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488291486632,00000188,false,Rx,0,6,C3,FF,0A,00,E6,03,00,00
1756488291486792,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291486874,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291488251,00000193,false,Rx,0,6,14,00,08,00,00,00,00,00
1756488291490456,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291490650,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291494912,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756488291495121,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756488291496927,00000188,false,Rx,0,6,B8,FF,1B,00,DC,03,00,00
1756488291497103,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291497174,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291498104,00000193,false,Rx,0,6,14,00,FA,FF,03,00,00,00
1756488291500927,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291501097,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291501166,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291504574,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756488291507009,00000188,false,Rx,0,6,C4,FF,0D,00,E5,03,00,00
1756488291507169,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291507248,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291508436,00000193,false,Rx,0,6,14,00,03,00,F8,FF,00,00
1756488291508553,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488291511398,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291511520,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291514282,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756488291517063,00000188,false,Rx,0,6,C2,FF,08,00,EA,03,00,00
1756488291517212,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291517274,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291517635,00000193,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756488291521174,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291521276,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291524065,00000194,false,Rx,0,6,14,00,02,00,02,00,00,00
1756488291527155,00000188,false,Rx,0,6,BA,FF,0D,00,D8,03,00,00
1756488291527337,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291527438,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291527501,00000193,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756488291530977,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291531089,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291533882,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488291537226,00000193,false,Rx,0,6,14,00,EF,FF,FC,FF,00,00
1756488291537346,00000188,false,Rx,0,6,BE,FF,11,00,EC,03,00,00
1756488291538145,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291538267,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291540875,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291540979,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291543680,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488291547079,00000193,false,Rx,0,6,14,00,01,00,FD,FF,00,00
1756488291548396,00000188,false,Rx,0,6,BB,FF,1C,00,E6,03,00,00
1756488291548506,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291548603,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291551883,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291551996,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291553505,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756488291556877,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756488291556986,00000293,false,Rx,0,4,78,A3,00,00,00,00,00,00
1756488291557093,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291557194,00000733,false,Rx,0,8,08,00,00,80,3F,A3,00,05
1756488291557320,00000193,false,Rx,0,6,14,00,FD,FF,FA,FF,00,00
1756488291558253,00000188,false,Rx,0,6,C8,FF,14,00,EE,03,00,00
1756488291558395,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291558514,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291561235,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488291561781,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291561896,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291563310,00000394,false,Rx,0,6,6F,05,DD,01,31,01,00,00
1756488291563421,00000294,false,Rx,0,4,F9,A2,73,FF,00,00,00,00
1756488291563519,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291563615,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A2,73,05
1756488291563732,00000194,false,Rx,0,6,14,00,FF,FF,02,00,00,00
1756488291566723,00000193,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488291568449,00000188,false,Rx,0,6,BF,FF,07,00,E9,03,00,00
1756488291568576,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291568694,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291571820,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291571930,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291573168,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756488291576564,00000193,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756488291578657,00000188,false,Rx,0,6,B4,FF,19,00,DF,03,00,00
1756488291578794,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291578913,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291581609,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291581717,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291582984,00000194,false,Rx,0,6,14,00,FD,FF,FC,FF,00,00
1756488291586379,00000193,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756488291588851,00000188,false,Rx,0,6,C0,FF,14,00,EE,03,00,00
1756488291588985,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291589113,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291592597,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291592706,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291592821,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756488291594852,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756488291596201,00000193,false,Rx,0,6,14,00,F1,FF,FF,FF,00,00
1756488291599050,00000188,false,Rx,0,6,BE,FF,11,00,01,04,00,00
1756488291599177,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291599295,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291601081,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291602504,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291602611,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291602728,00000194,false,Rx,0,6,14,00,FF,FF,03,00,00,00
1756488291605333,00000190,false,Rx,0,8,00,CA,CA,CA,CA,CA,CA,CA
1756488291605445,00000190,false,Rx,0,8,07,CA,CA,CA,CA,CA,CA,CA
1756488291605630,00000190,false,Rx,0,8,15,CA,CA,CA,CA,CA,CA,CA
1756488291605751,00000190,false,Rx,0,8,1C,CA,CA,CA,CA,CA,CA,CA
1756488291605869,00000190,false,Rx,0,8,23,CA,CA,CA,CA,CA,CA,CA
1756488291605999,00000190,false,Rx,0,8,0E,CA,CA,CA,CA,CA,CA,CA
1756488291606099,00000190,false,Rx,0,8,2A,CA,CA,CA,CA,CA,CA,CA
1756488291606197,00000190,false,Rx,0,8,31,CA,CA,CA,CA,CA,CA,CA
1756488291606316,00000190,false,Rx,0,8,3F,CA,CA,CA,CA,CA,CA,CA
1756488291606438,00000190,false,Rx,0,8,46,CA,CA,CA,CA,CA,CA,CA
1756488291606567,00000190,false,Rx,0,8,38,CA,CA,CA,CA,CA,CA,C9
1756488291606670,00000190,false,Rx,0,8,4D,CA,CA,CA,CA,CA,CA,CA
1756488291606768,00000190,false,Rx,0,8,54,CA,CA,CA,CA,CA,CA,CA
1756488291606886,00000190,false,Rx,0,8,62,CA,C8,CA,CA,CA,CA,CA
1756488291607004,00000190,false,Rx,0,8,5B,CA,CA,CA,CA,CA,CA,CA
1756488291607063,00000193,false,Rx,0,6,14,00,F8,FF,07,00,00,00
1756488291608080,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488291609251,00000188,false,Rx,0,6,BC,FF,0B,00,E2,03,00,00
1756488291609378,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291609496,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291610417,00000390,false,Rx,0,8,00,13,13,13,13,13,13,13
1756488291610522,00000390,false,Rx,0,8,07,13,3D,3D,3D,3D,3D,3D
1756488291610622,00000390,false,Rx,0,8,15,3D,3D,3D,3C,3C,3C,3C
1756488291610740,00000390,false,Rx,0,8,1C,3C,3C,3C,3C,3D,3D,3D
1756488291610857,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756488291610975,00000390,false,Rx,0,8,0E,3D,3D,3D,3D,3D,3D,3D
1756488291611093,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3C
1756488291611219,00000390,false,Rx,0,8,31,3C,3C,3C,3C,3C,3C,3C
1756488291611324,00000390,false,Rx,0,8,3F,13,3D,3D,3D,3D,3D,3D
1756488291611424,00000390,false,Rx,0,8,46,3D,3D,3D,3D,3D,3D,3D
1756488291611544,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756488291611663,00000390,false,Rx,0,8,4D,3D,3D,3D,3C,3C,3C,3C
1756488291611783,00000390,false,Rx,0,8,54,3C,3C,3C,3C,13,13,13
1756488291611902,00000390,false,Rx,0,8,62,3D,3D,3D,3D,3D,3D,13
1756488291612003,00000390,false,Rx,0,8,5B,13,13,13,13,13,3D,3D
1756488291612102,00000390,false,Rx,0,8,69,13,13,13,13,13,13,13
1756488291612222,00000390,false,Rx,0,8,70,13,13,13,13,13,13,13
1756488291612368,00000390,false,Rx,0,8,7E,3D,3D,3D,3D,3D,3D,3D
1756488291612475,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291612574,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488291612694,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291612811,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3C,3C
1756488291612913,00000390,false,Rx,0,8,A1,13,13,13,13,13,13,13
1756488291613013,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756488291613133,00000390,false,Rx,0,8,AF,3D,3D,3D,3D,3D,3D,3D
1756488291613253,00000390,false,Rx,0,8,B6,3D,3D,3D,3D,3D,3D,3D
1756488291613373,00000390,false,Rx,0,8,9A,3C,3C,3C,3C,3C,3C,13
1756488291613473,00000390,false,Rx,0,8,BD,3D,3D,3D,13,13,13,13
1756488291613599,00000390,false,Rx,0,8,C4,13,13,13,13,3D,3D,3D
1756488291613725,00000390,false,Rx,0,8,D2,13,13,13,13,13,13,3D
1756488291613842,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756488291613901,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,13,13
1756488291615853,00000193,false,Rx,0,6,14,00,10,00,03,00,00,00
1756488291619560,00000188,false,Rx,0,6,C4,FF,1A,00,E3,03,00,00
1756488291619740,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291619801,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291622309,00000194,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756488291623430,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291623537,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291625729,00000193,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756488291629639,00000188,false,Rx,0,6,C9,FF,10,00,FC,03,00,00
1756488291629771,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291629887,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291632126,00000194,false,Rx,0,6,14,00,FF,FF,02,00,00,00
1756488291633310,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291633416,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291635507,00000193,false,Rx,0,6,14,00,FC,FF,05,00,00,00
1756488291639832,00000188,false,Rx,0,6,B0,FF,18,00,D9,03,00,00
1756488291640993,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291641118,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291641949,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756488291643210,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291643310,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291645334,00000193,false,Rx,0,6,14,00,EF,FF,FE,FF,00,00
1756488291650960,00000188,false,Rx,0,6,BB,FF,1B,00,FA,03,00,00
1756488291651071,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291651771,00000194,false,Rx,0,6,14,00,00,00,03,00,00,00
1756488291652059,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291653145,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291653252,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291655146,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756488291655255,00000293,false,Rx,0,4,71,A3,00,00,00,00,00,00
1756488291655355,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291655451,00000733,false,Rx,0,8,09,00,00,00,00,A3,00,05
1756488291655568,00000193,false,Rx,0,6,14,00,0C,00,07,00,00,00
1756488291661132,00000188,false,Rx,0,6,B8,FF,03,00,D7,03,00,00
1756488291661246,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291661343,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488291661602,00000394,false,Rx,0,6,6F,05,DD,01,1F,01,00,00
1756488291661715,00000294,false,Rx,0,4,E7,A2,14,00,00,00,00,00
1756488291661816,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291661913,00000734,false,Rx,0,8,05,00,00,C0,3F,A2,14,05
1756488291662031,00000194,false,Rx,0,6,14,00,02,00,01,00,00,00
1756488291662362,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291663272,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488291663377,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488291664160,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291664263,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291664981,00000193,false,Rx,0,6,14,00,09,00,03,00,00,00
1756488291671427,00000188,false,Rx,0,6,AE,FF,0A,00,B8,03,00,00
1756488291671604,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488291671664,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291673246,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291674050,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291674147,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291674839,00000193,false,Rx,0,6,14,00,03,00,03,00,00,00
1756488291681219,00000188,false,Rx,0,6,C1,FF,08,00,F0,03,00,00
1756488291681338,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756488291681460,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291683506,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291683959,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291684062,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291684632,00000193,false,Rx,0,6,14,00,09,00,03,00,00,00
1756488291691088,00000194,false,Rx,0,6,14,00,04,00,03,00,00,00
1756488291691520,00000188,false,Rx,0,6,B7,FF,06,00,D7,03,00,00
1756488291691640,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291693815,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291694475,00000193,false,Rx,0,6,14,00,14,00,00,00,00,00
1756488291694969,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291695066,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291700912,00000194,false,Rx,0,6,14,00,02,00,FC,FF,00,00
1756488291701323,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291701820,00000188,false,Rx,0,6,BF,FF,0D,00,E4,03,00,00
1756488291701937,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291704136,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291704291,00000193,false,Rx,0,6,14,00,0C,00,FD,FF,00,00
1756488291704888,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291704990,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291710763,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488291712135,00000188,false,Rx,0,6,BF,FF,FF,FF,F8,03,00,00
1756488291712264,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291714130,00000193,false,Rx,0,6,14,00,F6,FF,FF,FF,00,00
1756488291714395,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291714787,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291714883,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291720657,00000194,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756488291722450,00000188,false,Rx,0,6,B8,FF,07,00,E7,03,00,00
1756488291723223,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291723961,00000193,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488291724686,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291724804,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291726407,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291730402,00000194,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756488291732337,00000188,false,Rx,0,6,C2,FF,07,00,EC,03,00,00
1756488291732461,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291733785,00000193,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756488291735651,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291735754,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291736738,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488291740224,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756488291743273,00000188,false,Rx,0,6,BF,FF,1A,00,DD,03,00,00
1756488291743398,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291743599,00000193,false,Rx,0,6,14,00,FD,FF,FD,FF,00,00
1756488291745623,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291745694,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291746321,00000488,false,Rx,0,8,0A,27,54,00,4B,01,0D,00
1756488291750056,00000194,false,Rx,0,6,14,00,FB,FF,FC,FF,00,00
1756488291753394,00000188,false,Rx,0,6,C9,FF,1D,00,E3,03,00,00
1756488291753502,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756488291753621,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488291753730,00000293,false,Rx,0,4,58,A3,00,00,00,00,00,00
1756488291753830,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291753926,00000733,false,Rx,0,8,01,9A,99,19,40,A3,00,05
1756488291754043,00000193,false,Rx,0,6,14,00,FE,FF,F9,FF,00,00
1756488291755561,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291755663,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488291756628,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488291759861,00000394,false,Rx,0,6,73,05,DD,01,1F,01,00,00
1756488291759969,00000294,false,Rx,0,4,02,A3,93,FF,00,00,00,00
1756488291760066,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488291760166,00000734,false,Rx,0,8,06,6F,12,03,3B,A3,93,05
