Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756487835592566,00000288,false,Rx,0,6,FD,FF,FF,FF,01,00,00,00
1756487835592682,00000488,false,Rx,0,8,0A,27,53,00,4C,01,0B,00
1756487835593932,00000394,false,Rx,0,6,7A,05,CD,01,16,01,00,00
1756487835594031,00000294,false,Rx,0,4,32,A3,AF,FF,00,00,00,00
1756487835594132,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835594229,00000734,false,Rx,0,8,05,00,00,C0,3F,A3,AF,05
1756487835594326,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756487835595131,00000193,false,Rx,0,6,14,00,F2,FF,01,00,00,00
1756487835598229,00000290,false,Rx,0,7,01,08,01,00,00,00,00,00
1756487835598322,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487835602226,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835602323,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835602645,00000188,false,Rx,0,6,C4,FF,10,00,F6,03,00,00
1756487835602760,00000288,false,Rx,0,6,FF,FF,FF,FF,00,00,00,00
1756487835602876,00000488,false,Rx,0,8,0A,27,53,00,4C,01,0B,00
1756487835603754,00000194,false,Rx,0,6,14,00,0D,00,02,00,00,00
1756487835604467,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487835604961,00000193,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756487835612141,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835612232,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835612834,00000188,false,Rx,0,6,B8,FF,0C,00,DF,03,00,00
1756487835612974,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835613093,00000488,false,Rx,0,8,0A,27,53,00,4C,01,0B,00
1756487835613585,00000194,false,Rx,0,6,14,00,00,00,02,00,00,00
1756487835614794,00000193,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756487835616568,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487835622034,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835622128,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835623035,00000188,false,Rx,0,6,BD,FF,0A,00,D0,03,00,00
1756487835623186,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835623301,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835623416,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756487835624617,00000193,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756487835629771,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487835633040,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835633135,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835633232,00000188,false,Rx,0,6,C0,FF,12,00,ED,03,00,00
1756487835633329,00000194,false,Rx,0,6,14,00,10,00,01,00,00,00
1756487835633431,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835633578,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835634446,00000193,false,Rx,0,6,14,00,EC,FF,00,00,00,00
1756487835642988,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487835643099,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756487835643196,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835643293,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835643409,00000188,false,Rx,0,6,C3,FF,08,00,F7,03,00,00
1756487835644274,00000193,false,Rx,0,6,14,00,F1,FF,02,00,00,00
1756487835644735,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487835644853,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835651579,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835652876,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835652956,00000194,false,Rx,0,6,14,00,01,00,FC,FF,00,00
1756487835653057,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835654112,00000393,false,Rx,0,6,0C,01,C5,01,07,01,00,00
1756487835654204,00000293,false,Rx,0,4,9C,A3,00,00,00,00,00,00
1756487835654302,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835654409,00000733,false,Rx,0,8,05,00,00,C0,3F,A3,00,05
1756487835654510,00000193,false,Rx,0,6,14,00,FC,FF,04,00,00,00
1756487835654739,00000188,false,Rx,0,6,C8,FF,11,00,EA,03,00,00
1756487835654879,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835654995,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835662753,00000194,false,Rx,0,6,14,00,0A,00,FE,FF,00,00
1756487835662857,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835662957,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835663938,00000193,false,Rx,0,6,14,00,FE,FF,06,00,00,00
1756487835664947,00000188,false,Rx,0,6,C1,FF,09,00,F8,03,00,00
1756487835665090,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835665207,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0B,00
1756487835672635,00000194,false,Rx,0,6,14,00,0B,00,00,00,00,00
1756487835673781,00000193,false,Rx,0,6,14,00,F4,FF,00,00,00,00
1756487835673868,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835673964,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835675152,00000188,false,Rx,0,6,C2,FF,10,00,DB,03,00,00
1756487835675283,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835675401,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0B,00
1756487835682411,00000194,false,Rx,0,6,14,00,FC,FF,FC,FF,00,00
1756487835683589,00000193,false,Rx,0,6,14,00,FC,FF,FC,FF,00,00
1756487835683689,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487835683790,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835683887,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835685338,00000188,false,Rx,0,6,BE,FF,18,00,E0,03,00,00
1756487835685476,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835685596,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0B,00
1756487835692211,00000394,false,Rx,0,6,7A,05,CD,01,0E,01,00,00
1756487835692307,00000294,false,Rx,0,4,22,A3,00,00,00,00,00,00
1756487835692404,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835692503,00000734,false,Rx,0,8,06,6F,12,03,3B,A3,00,05
1756487835692600,00000194,false,Rx,0,6,14,00,01,00,03,00,00,00
1756487835693414,00000193,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756487835693687,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835693783,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835695537,00000188,false,Rx,0,6,C3,FF,10,00,F5,03,00,00
1756487835695676,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756487835695792,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0B,00
1756487835702037,00000194,false,Rx,0,6,14,00,0D,00,FF,FF,00,00
1756487835703241,00000193,false,Rx,0,6,14,00,F6,FF,FF,FF,00,00
1756487835703582,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835703678,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835705745,00000188,false,Rx,0,6,BC,FF,0E,00,E8,03,00,00
1756487835705943,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487835706009,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0B,00
1756487835711872,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756487835713067,00000193,false,Rx,0,6,14,00,00,00,03,00,00,00
1756487835714573,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835714665,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835715939,00000188,false,Rx,0,6,B6,FF,18,00,E3,03,00,00
1756487835716879,00000288,false,Rx,0,6,00,00,01,00,01,00,00,00
1756487835716995,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0B,00
1756487835721702,00000194,false,Rx,0,6,14,00,00,00,02,00,00,00
1756487835722895,00000193,false,Rx,0,6,14,00,01,00,FA,FF,00,00
1756487835724473,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835724568,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835726791,00000188,false,Rx,0,6,BF,FF,0C,00,EB,03,00,00
1756487835726905,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487835727065,00000488,false,Rx,0,8,0A,27,53,00,4B,01,0B,00
1756487835731517,00000194,false,Rx,0,6,14,00,05,00,00,00,00,00
1756487835732720,00000193,false,Rx,0,6,14,00,08,00,FD,FF,00,00
1756487835734378,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835734472,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835737147,00000188,false,Rx,0,6,B9,FF,0E,00,D7,03,00,00
1756487835737260,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487835737377,00000488,false,Rx,0,8,0A,27,53,00,4B,01,0B,00
1756487835741349,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756487835742548,00000193,false,Rx,0,6,14,00,09,00,00,00,00,00
1756487835745384,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835745481,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835747346,00000188,false,Rx,0,6,BA,FF,13,00,E9,03,00,00
1756487835747464,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487835747583,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835751171,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756487835751746,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835752396,00000393,false,Rx,0,6,0C,01,C5,01,07,01,00,00
1756487835752471,00000293,false,Rx,0,4,87,A3,00,00,00,00,00,00
1756487835752580,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835752678,00000733,false,Rx,0,8,06,6F,12,03,3B,A3,00,05
1756487835752775,00000193,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756487835754293,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487835755297,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835755389,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835757580,00000188,false,Rx,0,6,C2,FF,0E,00,F1,03,00,00
1756487835757678,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835757774,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835760999,00000194,false,Rx,0,6,14,00,0D,00,01,00,00,00
1756487835762206,00000193,false,Rx,0,6,14,00,FC,FF,F7,FF,00,00
1756487835765200,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835765293,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835767444,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487835767747,00000188,false,Rx,0,6,BA,FF,0C,00,DD,03,00,00
1756487835767863,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835767981,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835770835,00000194,false,Rx,0,6,14,00,FF,FF,FC,FF,00,00
1756487835772035,00000193,false,Rx,0,6,14,00,04,00,00,00,00,00
1756487835775101,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835775195,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835777951,00000188,false,Rx,0,6,BE,FF,0D,00,E4,03,00,00
1756487835778065,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487835778182,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835780708,00000194,false,Rx,0,6,14,00,02,00,02,00,00,00
1756487835781877,00000193,false,Rx,0,6,14,00,03,00,00,00,00,00
1756487835786111,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835786208,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835788151,00000188,false,Rx,0,6,BC,FF,12,00,F3,03,00,00
1756487835788264,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835788383,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835790489,00000394,false,Rx,0,6,7A,05,CD,01,0E,01,00,00
1756487835790583,00000294,false,Rx,0,4,10,A3,A3,FF,00,00,00,00
1756487835790682,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835790786,00000734,false,Rx,0,8,07,00,00,80,3F,A3,A3,05
1756487835790886,00000194,false,Rx,0,6,14,00,04,00,FE,FF,00,00
1756487835791612,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487835791727,00000193,false,Rx,0,6,14,00,F6,FF,00,00,00,00
1756487835796010,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835796104,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835798354,00000188,false,Rx,0,6,C2,FF,0C,00,DD,03,00,00
1756487835798470,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756487835798586,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835800306,00000194,false,Rx,0,6,14,00,05,00,FE,FF,00,00
1756487835801511,00000193,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756487835804185,00000290,false,Rx,0,7,01,08,01,00,00,00,00,00
1756487835804274,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487835805913,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835806011,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835809562,00000188,false,Rx,0,6,C3,FF,15,00,DF,03,00,00
1756487835809691,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835809789,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835810130,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756487835811341,00000193,false,Rx,0,6,14,00,0B,00,FB,FF,00,00
1756487835816918,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835817015,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835819690,00000188,false,Rx,0,6,B9,FF,11,00,D5,03,00,00
1756487835819789,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835819886,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835820000,00000194,false,Rx,0,6,14,00,07,00,FD,FF,00,00
1756487835821190,00000193,false,Rx,0,6,14,00,08,00,06,00,00,00
1756487835826925,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835827017,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835829801,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756487835829890,00000188,false,Rx,0,6,C1,FF,10,00,E7,03,00,00
1756487835829984,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835830099,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835830993,00000193,false,Rx,0,6,14,00,F2,FF,00,00,00,00
1756487835836935,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835837025,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835839619,00000194,false,Rx,0,6,14,00,0F,00,FD,FF,00,00
1756487835840032,00000188,false,Rx,0,6,C1,FF,0E,00,F0,03,00,00
1756487835840179,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835840295,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835840823,00000193,false,Rx,0,6,14,00,F0,FF,00,00,00,00
1756487835846830,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835846921,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835849449,00000194,false,Rx,0,6,14,00,00,00,03,00,00,00
1756487835850244,00000188,false,Rx,0,6,BB,FF,10,00,E4,03,00,00
1756487835850383,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835850501,00000488,false,Rx,0,8,0A,27,52,00,4B,01,0B,00
1756487835850640,00000393,false,Rx,0,6,0C,01,C5,01,FF,00,00,00
1756487835850737,00000293,false,Rx,0,4,8C,A3,00,00,00,00,00,00
1756487835850834,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835850933,00000733,false,Rx,0,8,07,00,00,80,3F,A3,00,05
1756487835851029,00000193,false,Rx,0,6,14,00,EB,FF,04,00,00,00
1756487835852001,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835856898,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835857008,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835859346,00000194,false,Rx,0,6,14,00,07,00,02,00,00,00
1756487835860489,00000188,false,Rx,0,6,B8,FF,16,00,D6,03,00,00
1756487835860577,00000193,false,Rx,0,6,14,00,0A,00,05,00,00,00
1756487835860643,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835860796,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835868019,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835868129,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835869162,00000194,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756487835870318,00000193,false,Rx,0,6,14,00,05,00,01,00,00,00
1756487835870634,00000188,false,Rx,0,6,C0,FF,0C,00,F2,03,00,00
1756487835870783,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835870909,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835877947,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835878040,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835878939,00000194,false,Rx,0,6,14,00,02,00,01,00,00,00
1756487835880140,00000193,false,Rx,0,6,14,00,03,00,02,00,00,00
1756487835880834,00000188,false,Rx,0,6,BF,FF,11,00,F4,03,00,00
1756487835880980,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835881096,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835887848,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835887941,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835888748,00000394,false,Rx,0,6,7A,05,CD,01,16,01,00,00
1756487835888843,00000294,false,Rx,0,4,27,A3,04,00,00,00,00,00
1756487835888940,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835889038,00000734,false,Rx,0,8,08,00,00,80,3F,A3,04,05
1756487835889136,00000194,false,Rx,0,6,14,00,0D,00,03,00,00,00
1756487835889961,00000193,false,Rx,0,6,14,00,0E,00,01,00,00,00
1756487835891033,00000188,false,Rx,0,6,B3,FF,19,00,E3,03,00,00
1756487835891191,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487835891818,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835891934,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835897756,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835897847,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835898575,00000194,false,Rx,0,6,14,00,08,00,FF,FF,00,00
1756487835899783,00000193,false,Rx,0,6,14,00,0D,00,02,00,00,00
1756487835901841,00000188,false,Rx,0,6,BC,FF,17,00,E6,03,00,00
1756487835901982,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835902099,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835908413,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756487835908762,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835908858,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835909615,00000193,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756487835912037,00000188,false,Rx,0,6,BC,FF,0D,00,DA,03,00,00
1756487835912180,00000288,false,Rx,0,6,FF,FF,00,00,01,00,00,00
1756487835912297,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835914291,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487835918239,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756487835918670,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835918766,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835919434,00000193,false,Rx,0,6,14,00,F9,FF,FC,FF,00,00
1756487835922243,00000188,false,Rx,0,6,C5,FF,10,00,ED,03,00,00
1756487835922385,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835922501,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835927499,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487835928060,00000194,false,Rx,0,6,14,00,0C,00,FE,FF,00,00
1756487835928572,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835928668,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835929268,00000193,false,Rx,0,6,14,00,0D,00,00,00,00,00
1756487835932444,00000188,false,Rx,0,6,C4,FF,0A,00,EF,03,00,00
1756487835932584,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487835932700,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835936290,00000190,false,Rx,0,8,00,CA,CA,CA,CA,CA,CA,CB
1756487835936404,00000190,false,Rx,0,8,07,CA,CB,CB,CB,CA,CB,CB
1756487835936521,00000190,false,Rx,0,8,15,CA,CA,CA,CA,CA,CA,CA
1756487835936638,00000190,false,Rx,0,8,1C,CA,CA,CA,CA,CA,CA,CA
1756487835936756,00000190,false,Rx,0,8,23,CA,CA,CA,CA,CA,CA,CA
1756487835936852,00000190,false,Rx,0,8,0E,CA,CA,CA,CA,CA,CA,CA
1756487835936956,00000190,false,Rx,0,8,2A,CA,CA,CA,CA,CA,CA,CA
1756487835937075,00000190,false,Rx,0,8,31,CA,CA,CA,CA,CA,CA,CA
1756487835937190,00000190,false,Rx,0,8,3F,CA,CA,CB,CB,CB,CA,CB
1756487835937307,00000190,false,Rx,0,8,46,CB,CB,CB,CB,CA,CA,CB
1756487835937424,00000190,false,Rx,0,8,38,CA,CA,CA,CA,CA,CA,C9
1756487835937573,00000190,false,Rx,0,8,4D,CA,CB,CB,CB,CB,CB,CB
1756487835937671,00000190,false,Rx,0,8,54,CB,CB,CB,CB,CB,CA,CA
1756487835937767,00000190,false,Rx,0,8,62,CA,C9,CA,CB,CB,CB,CA
1756487835937865,00000190,false,Rx,0,8,5B,CA,CA,CB,CA,CB,CA,CB
1756487835937981,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756487835938487,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835938582,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835939088,00000193,false,Rx,0,6,14,00,1B,00,FF,FF,00,00
1756487835941375,00000390,false,Rx,0,8,00,13,13,13,13,13,13,13
1756487835941489,00000390,false,Rx,0,8,07,13,41,41,41,41,41,41
1756487835941611,00000390,false,Rx,0,8,15,3F,3F,3F,40,40,40,40
1756487835941730,00000390,false,Rx,0,8,1C,40,40,40,40,3D,3D,3D
1756487835941847,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756487835941964,00000390,false,Rx,0,8,0E,41,41,3F,3F,3F,3F,3F
1756487835942081,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3C
1756487835942197,00000390,false,Rx,0,8,31,3C,3C,3C,3C,3C,3C,3C
1756487835942314,00000390,false,Rx,0,8,3F,13,3C,3C,3C,3C,3C,3C
1756487835942412,00000390,false,Rx,0,8,46,3C,3C,3D,3D,3D,3D,3D
1756487835942510,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756487835942627,00000390,false,Rx,0,8,4D,3D,3D,3D,3C,3C,3C,3C
1756487835942744,00000188,false,Rx,0,6,BB,FF,0B,00,D7,03,00,00
1756487835942867,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756487835942965,00000390,false,Rx,0,8,69,13,13,13,13,13,13,13
1756487835943060,00000390,false,Rx,0,8,70,13,13,13,13,13,13,13
1756487835943177,00000390,false,Rx,0,8,77,13,3D,3D,3D,3D,3D,3D
1756487835943293,00000390,false,Rx,0,8,7E,3D,3D,3D,3D,3D,3D,3D
1756487835943409,00000390,false,Rx,0,8,85,3D,3D,3D,3D,3D,3D,3D
1756487835943525,00000390,false,Rx,0,8,5B,13,13,13,13,13,3D,3D
1756487835943641,00000390,false,Rx,0,8,8C,3D,3D,3D,3D,3D,3D,3D
1756487835943757,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3C,3C
1756487835943873,00000390,false,Rx,0,8,A1,13,13,13,13,13,13,13
1756487835943994,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756487835944111,00000390,false,Rx,0,8,9A,3C,3C,3C,3C,3C,3C,13
1756487835944208,00000390,false,Rx,0,8,AF,3D,3D,3D,3D,3D,3D,3D
1756487835944304,00000390,false,Rx,0,8,B6,3D,3D,3D,3D,3D,3D,3D
1756487835944420,00000390,false,Rx,0,8,C4,13,13,13,13,3D,3D,3D
1756487835944537,00000390,false,Rx,0,8,BD,3D,3D,3D,13,13,13,13
1756487835944653,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,13,13
1756487835944769,00000390,false,Rx,0,8,D2,13,13,13,13,13,13,3D
1756487835944885,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756487835945001,00000488,false,Rx,0,8,0A,27,52,00,4C,01,0B,00
1756487835947718,00000194,false,Rx,0,6,14,00,07,00,FC,FF,00,00
1756487835948922,00000393,false,Rx,0,6,0C,01,C5,01,07,01,00,00
1756487835949017,00000293,false,Rx,0,4,AF,A3,00,00,00,00,00,00
1756487835949114,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487835949211,00000733,false,Rx,0,8,08,00,00,80,3F,A3,00,05
1756487835949309,00000193,false,Rx,0,6,14,00,F1,FF,FD,FF,00,00
1756487835949496,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835949596,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487835952141,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
