Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490747807190,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747808232,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747810000,00000193,false,Rx,0,6,14,00,06,00,12,FD,00,00
1756490747813512,00000188,false,Rx,0,6,B2,FF,04,00,C7,03,00,00
1756490747813624,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490747813739,00000194,false,Rx,0,6,14,00,13,00,FE,FF,00,00
1756490747815868,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747817021,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747817115,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747819829,00000193,false,Rx,0,6,14,00,D2,FF,0A,FD,00,00
1756490747821444,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747823739,00000194,false,Rx,0,6,14,00,0F,00,FF,FF,00,00
1756490747823845,00000188,false,Rx,0,6,C5,FF,15,00,0D,04,00,00
1756490747823939,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747826170,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490747826933,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747827026,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747829662,00000193,false,Rx,0,6,14,00,03,00,0D,FD,00,00
1756490747833739,00000394,false,Rx,0,6,6C,05,DD,01,0E,01,00,00
1756490747833829,00000294,false,Rx,0,4,C6,A1,04,00,00,00,00,00
1756490747833929,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490747834025,00000734,false,Rx,0,8,03,6F,12,03,3B,A1,04,05
1756490747834122,00000188,false,Rx,0,6,C9,FF,07,00,E8,03,00,00
1756490747834219,00000194,false,Rx,0,6,14,00,10,00,FE,FF,00,00
1756490747834317,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747834745,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747836465,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490747836957,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747837047,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747839491,00000193,false,Rx,0,6,14,00,C4,FF,FF,FC,00,00
1756490747843745,00000194,false,Rx,0,6,14,00,0C,00,FF,FF,00,00
1756490747845132,00000188,false,Rx,0,6,B6,FF,10,00,BC,03,00,00
1756490747845244,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747845921,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490747847951,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747848031,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747849316,00000193,false,Rx,0,6,14,00,15,00,02,FD,00,00
1756490747853739,00000194,false,Rx,0,6,14,00,0F,00,00,00,00,00
1756490747855326,00000188,false,Rx,0,6,C9,FF,13,00,F9,03,00,00
1756490747855430,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747855689,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747856228,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490747857818,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747857911,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747859143,00000393,false,Rx,0,6,18,01,D5,01,0F,01,00,00
1756490747859233,00000293,false,Rx,0,4,55,A2,00,00,00,00,00,00
1756490747859346,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490747859445,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A2,00,05
1756490747859541,00000193,false,Rx,0,6,14,00,D2,FF,02,FD,00,00
1756490747863747,00000194,false,Rx,0,6,14,00,0B,00,FF,FF,00,00
1756490747865595,00000188,false,Rx,0,6,D6,FF,03,00,06,04,00,00
1756490747865706,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490747866535,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747867717,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747867812,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747868853,00000181,false,Rx,0,8,68,10,0D,E9,04,00,00,00
1756490747868967,00000193,false,Rx,0,6,14,00,F9,FF,02,FD,00,00
1756490747873737,00000194,false,Rx,0,6,14,00,0D,00,01,00,00,00
1756490747875891,00000188,false,Rx,0,6,B1,FF,10,00,D5,03,00,00
1756490747876003,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490747876832,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490747878729,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747878820,00000193,false,Rx,0,6,14,00,CA,FF,F8,FC,00,00
1756490747878917,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747882072,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747883738,00000194,false,Rx,0,6,14,00,0B,00,FF,FF,00,00
1756490747886218,00000188,false,Rx,0,6,BB,FF,0C,00,D3,03,00,00
1756490747886325,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490747888123,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747888610,00000193,false,Rx,0,6,14,00,F5,FF,FD,FC,00,00
1756490747888721,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747888823,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747891048,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490747893740,00000194,false,Rx,0,6,14,00,0B,00,02,00,00,00
1756490747895274,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747898153,00000188,false,Rx,0,6,C3,FF,04,00,EF,03,00,00
1756490747898270,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490747898374,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747898468,00000193,false,Rx,0,6,14,00,D7,FF,F2,FC,00,00
1756490747898587,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747898685,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747903741,00000194,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756490747906809,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490747908275,00000193,false,Rx,0,6,14,00,FE,FF,F8,FC,00,00
1756490747908369,00000188,false,Rx,0,6,AD,FF,1A,00,C5,03,00,00
1756490747908465,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747908583,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747908680,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747908786,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747913769,00000194,false,Rx,0,6,14,00,0D,00,00,00,00,00
1756490747915206,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747918106,00000193,false,Rx,0,6,14,00,D2,FF,EF,FC,00,00
1756490747918498,00000188,false,Rx,0,6,C8,FF,03,00,FA,03,00,00
1756490747918627,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747918742,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747919611,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747919701,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747923738,00000194,false,Rx,0,6,14,00,11,00,01,00,00,00
1756490747927938,00000193,false,Rx,0,6,14,00,F0,FF,F2,FC,00,00
1756490747928488,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747928692,00000188,false,Rx,0,6,BF,FF,0C,00,F5,03,00,00
1756490747928836,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747928961,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747929593,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747929692,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747933736,00000394,false,Rx,0,6,6C,05,DD,01,1F,01,00,00
1756490747933828,00000294,false,Rx,0,4,11,A2,D4,FF,00,00,00,00
1756490747933923,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490747934021,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A2,D4,05
1756490747934118,00000194,false,Rx,0,6,14,00,0E,00,01,00,00,00
1756490747937760,00000193,false,Rx,0,6,14,00,E5,FF,EB,FC,00,00
1756490747938896,00000188,false,Rx,0,6,B5,FF,14,00,CD,03,00,00
1756490747939030,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747939148,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747939513,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747939604,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747941699,00000181,false,Rx,0,8,04,10,0C,E9,04,00,00,00
1756490747943739,00000194,false,Rx,0,6,14,00,13,00,01,00,00,00
1756490747947647,00000193,false,Rx,0,6,14,00,E7,FF,E7,FC,00,00
1756490747949117,00000188,false,Rx,0,6,B6,FF,15,00,C8,03,00,00
1756490747949223,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747949336,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747949435,00000213,false,Rx,0,4,08,00,82,FF,00,00,00,00
1756490747949531,00000214,false,Rx,0,4,08,00,7E,00,00,00,00,00
1756490747953740,00000194,false,Rx,0,6,14,00,10,00,00,00,00,00
1756490747954923,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747957412,00000393,false,Rx,0,6,18,01,D5,01,0F,01,00,00
1756490747957503,00000293,false,Rx,0,4,43,A2,00,00,00,00,00,00
1756490747957600,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490747957696,00000733,false,Rx,0,8,05,00,00,C0,3F,A2,00,05
1756490747957795,00000193,false,Rx,0,6,14,00,F3,FF,EA,FC,00,00
1756490747959317,00000188,false,Rx,0,6,C1,FF,09,00,0D,04,00,00
1756490747960112,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490747960219,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747960413,00000213,false,Rx,0,4,08,00,7F,FF,00,00,00,00
1756490747960508,00000214,false,Rx,0,4,08,00,81,00,00,00,00,00
1756490747963742,00000194,false,Rx,0,6,14,00,14,00,02,00,00,00
1756490747967239,00000193,false,Rx,0,6,14,00,E3,FF,E8,FC,00,00
1756490747968222,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747970114,00000188,false,Rx,0,6,B6,FF,11,00,CE,03,00,00
1756490747970226,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490747970342,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490747970439,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747970537,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747973732,00000194,false,Rx,0,6,14,00,0F,00,00,00,00,00
1756490747977064,00000193,false,Rx,0,6,14,00,EC,FF,E9,FC,00,00
1756490747980341,00000188,false,Rx,0,6,C1,FF,13,00,E6,03,00,00
1756490747980433,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747980523,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747980621,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490747980714,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490747983740,00000194,false,Rx,0,6,14,00,10,00,FE,FF,00,00
1756490747985818,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490747986892,00000193,false,Rx,0,6,14,00,D2,FF,E4,FC,00,00
1756490747990178,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490747990355,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490747990480,00000188,false,Rx,0,6,BC,FF,16,00,F6,03,00,00
1756490747990631,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490747990747,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490747991083,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490747991231,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490747991328,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490747993735,00000194,false,Rx,0,6,14,00,0D,00,01,00,00,00
1756490747996726,00000193,false,Rx,0,6,14,00,FB,FF,E6,FC,00,00
1756490747999026,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748000693,00000188,false,Rx,0,6,B9,FF,1C,00,DE,03,00,00
1756490748000832,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490748000949,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490748001224,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748001321,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748003736,00000194,false,Rx,0,6,14,00,06,00,00,00,00,00
1756490748006551,00000193,false,Rx,0,6,14,00,CC,FF,DC,FC,00,00
1756490748006953,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490748010889,00000188,false,Rx,0,6,BD,FF,15,00,F2,03,00,00
1756490748011030,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490748011126,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748011232,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748011335,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490748012262,00000181,false,Rx,0,8,68,10,0D,E9,04,00,00,00
1756490748013739,00000194,false,Rx,0,6,14,00,07,00,00,00,00,00
1756490748016383,00000193,false,Rx,0,6,14,00,08,00,DB,FC,00,00
1756490748021003,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748021095,00000188,false,Rx,0,6,B6,FF,13,00,D9,03,00,00
1756490748021191,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748021288,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748021386,00000488,false,Rx,0,8,08,27,55,00,53,01,89,00
1756490748023730,00000194,false,Rx,0,6,14,00,0A,00,FE,FF,00,00
1756490748024348,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748026203,00000193,false,Rx,0,6,14,00,D6,FF,D6,FC,00,00
1756490748031306,00000188,false,Rx,0,6,B8,FF,10,00,E0,03,00,00
1756490748031426,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748031542,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748032044,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748032140,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748033837,00000394,false,Rx,0,6,6C,05,DD,01,1F,01,00,00
1756490748033919,00000294,false,Rx,0,4,4A,A2,9F,FF,00,00,00,00
1756490748033980,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490748034036,00000734,false,Rx,0,8,05,00,00,C0,3F,A2,9F,05
1756490748034155,00000194,false,Rx,0,6,14,00,07,00,01,00,00,00
1756490748036048,00000193,false,Rx,0,6,14,00,0E,00,D5,FC,00,00
1756490748037659,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748041499,00000188,false,Rx,0,6,B2,FF,0F,00,FE,03,00,00
1756490748041633,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748041749,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748042051,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748042154,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748043734,00000194,false,Rx,0,6,14,00,0A,00,00,00,00,00
1756490748045858,00000193,false,Rx,0,6,14,00,CF,FF,D0,FC,00,00
1756490748050886,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748051703,00000188,false,Rx,0,6,D0,FF,06,00,10,04,00,00
1756490748051837,00000288,false,Rx,0,6,01,00,01,00,00,00,00,00
1756490748051932,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748052029,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748052127,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748053728,00000194,false,Rx,0,6,14,00,0B,00,00,00,00,00
1756490748055689,00000393,false,Rx,0,6,18,01,D5,01,17,01,00,00
1756490748055782,00000293,false,Rx,0,4,57,A2,00,00,00,00,00,00
1756490748055880,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490748055977,00000733,false,Rx,0,8,06,6F,12,03,3B,A2,00,05
1756490748056073,00000193,false,Rx,0,6,14,00,FB,FF,DC,FC,00,00
1756490748061827,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748061915,00000188,false,Rx,0,6,C2,FF,15,00,C7,03,00,00
1756490748062026,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748063016,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748063096,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748063738,00000194,false,Rx,0,6,14,00,0E,00,FF,FF,00,00
1756490748064096,00000181,false,Rx,0,8,04,10,0C,E9,04,00,00,00
1756490748065530,00000193,false,Rx,0,6,14,00,E3,FF,CC,FC,00,00
1756490748072877,00000213,false,Rx,0,4,08,00,82,FF,00,00,00,00
1756490748072979,00000214,false,Rx,0,4,08,00,7E,00,00,00,00,00
1756490748073043,00000188,false,Rx,0,6,C4,FF,0E,00,F9,03,00,00
1756490748073152,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490748073247,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748073716,00000194,false,Rx,0,6,14,00,0A,00,01,00,00,00
1756490748075359,00000193,false,Rx,0,6,14,00,DF,FF,CF,FC,00,00
1756490748077259,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748082726,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748082814,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748083225,00000188,false,Rx,0,6,BD,FF,07,00,DC,03,00,00
1756490748083338,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490748083460,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748083739,00000194,false,Rx,0,6,14,00,08,00,00,00,00,00
1756490748085171,00000193,false,Rx,0,6,14,00,F5,FF,CC,FC,00,00
1756490748090471,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748091123,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490748092625,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748092718,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748093314,00000188,false,Rx,0,6,B7,FF,1A,00,D1,03,00,00
1756490748093426,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490748093542,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748093714,00000194,false,Rx,0,6,14,00,07,00,01,00,00,00
1756490748094994,00000193,false,Rx,0,6,14,00,DA,FF,CB,FC,00,00
1756490748102547,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748102634,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748103540,00000188,false,Rx,0,6,C1,FF,03,00,FD,03,00,00
1756490748103655,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748103770,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748103866,00000194,false,Rx,0,6,14,00,06,00,01,00,00,00
1756490748103964,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748104826,00000193,false,Rx,0,6,14,00,F6,FF,D0,FC,00,00
1756490748107221,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490748113546,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748113633,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748113729,00000188,false,Rx,0,6,C2,FF,20,00,EE,03,00,00
1756490748113826,00000194,false,Rx,0,6,14,00,0A,00,01,00,00,00
1756490748113923,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748114045,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748114654,00000193,false,Rx,0,6,14,00,DF,FF,C7,FC,00,00
1756490748116873,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748123447,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748123547,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748123726,00000194,false,Rx,0,6,14,00,0A,00,00,00,00,00
1756490748123886,00000188,false,Rx,0,6,C8,FF,05,00,E3,03,00,00
1756490748124033,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748124149,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748124461,00000193,false,Rx,0,6,14,00,0A,00,C7,FC,00,00
1756490748130195,00000181,false,Rx,0,8,04,10,0E,E9,04,00,00,00
1756490748133454,00000213,false,Rx,0,4,08,00,7B,FF,00,00,00,00
1756490748133542,00000214,false,Rx,0,4,08,00,85,00,00,00,00,00
1756490748133709,00000394,false,Rx,0,6,6C,05,DD,01,1F,01,00,00
1756490748133806,00000294,false,Rx,0,4,B6,A1,97,FF,00,00,00,00
1756490748133903,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490748134009,00000734,false,Rx,0,8,06,6F,12,03,3B,A1,97,05
1756490748134218,00000194,false,Rx,0,6,14,00,0B,00,00,00,00,00
1756490748134289,00000188,false,Rx,0,6,B2,FF,15,00,DC,03,00,00
1756490748134350,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490748134449,00000193,false,Rx,0,6,14,00,C5,FF,C0,FC,00,00
1756490748134542,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748142425,00000181,false,Rx,0,8,04,10,0C,E9,04,00,00,00
1756490748143466,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748143540,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748143715,00000194,false,Rx,0,6,14,00,0D,00,01,00,00,00
1756490748144134,00000193,false,Rx,0,6,14,00,F0,FF,C2,FC,00,00
1756490748144287,00000188,false,Rx,0,6,B9,FF,10,00,03,04,00,00
1756490748145206,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490748145319,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748153780,00000194,false,Rx,0,6,14,00,0D,00,FF,FF,00,00
1756490748153954,00000393,false,Rx,0,6,18,01,D5,01,17,01,00,00
1756490748154048,00000293,false,Rx,0,4,40,A2,00,00,00,00,00,00
1756490748154145,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490748154243,00000733,false,Rx,0,8,07,00,00,80,3F,A2,00,05
1756490748154340,00000193,false,Rx,0,6,14,00,DB,FF,BF,FC,00,00
1756490748154526,00000213,false,Rx,0,4,08,00,82,FF,00,00,00,00
1756490748154626,00000214,false,Rx,0,4,08,00,7E,00,00,00,00,00
1756490748155209,00000188,false,Rx,0,6,C1,FF,09,00,D0,03,00,00
1756490748155307,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748155424,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748163735,00000194,false,Rx,0,6,14,00,0D,00,01,00,00,00
1756490748163828,00000193,false,Rx,0,6,14,00,DC,FF,BC,FC,00,00
1756490748164490,00000213,false,Rx,0,4,08,00,86,FF,00,00,00,00
1756490748164585,00000214,false,Rx,0,4,08,00,7A,00,00,00,00,00
1756490748165434,00000188,false,Rx,0,6,AE,FF,1C,00,E9,03,00,00
1756490748165548,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748165665,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748165780,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748173617,00000193,false,Rx,0,6,14,00,F4,FF,BF,FC,00,00
1756490748173729,00000194,false,Rx,0,6,14,00,0C,00,FE,FF,00,00
1756490748174399,00000213,false,Rx,0,4,08,00,82,FF,00,00,00,00
1756490748174505,00000214,false,Rx,0,4,08,00,7E,00,00,00,00,00
1756490748175506,00000188,false,Rx,0,6,BF,FF,0D,00,1D,04,00,00
1756490748175633,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490748175756,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748178802,00000181,false,Rx,0,8,04,10,0C,E9,04,00,00,00
1756490748183449,00000193,false,Rx,0,6,14,00,D2,FF,B4,FC,00,00
1756490748183710,00000194,false,Rx,0,6,14,00,0F,00,FE,FF,00,00
1756490748184289,00000213,false,Rx,0,4,08,00,86,FF,00,00,00,00
1756490748184384,00000214,false,Rx,0,4,08,00,7A,00,00,00,00,00
1756490748185712,00000188,false,Rx,0,6,BD,FF,25,00,D8,03,00,00
1756490748185824,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490748185940,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748192013,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748193271,00000193,false,Rx,0,6,14,00,F9,FF,BC,FC,00,00
1756490748193720,00000194,false,Rx,0,6,14,00,11,00,FF,FF,00,00
1756490748195272,00000213,false,Rx,0,4,08,00,82,FF,00,00,00,00
1756490748195365,00000214,false,Rx,0,4,08,00,7E,00,00,00,00,00
1756490748195929,00000188,false,Rx,0,6,C0,FF,12,00,D6,03,00,00
1756490748196019,00000288,false,Rx,0,6,FF,FF,FF,FF,00,00,00,00
1756490748196116,00000488,false,Rx,0,8,08,27,55,00,54,01,89,00
1756490748197027,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490748197151,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490748197248,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490748203122,00000193,false,Rx,0,6,14,00,C9,FF,B3,FC,00,00
1756490748203721,00000194,false,Rx,0,6,14,00,10,00,FF,FF,00,00
1756490748205221,00000181,false,Rx,0,8,04,10,0D,E9,04,00,00,00
1756490748205323,00000213,false,Rx,0,4,08,00,7E,FF,00,00,00,00
1756490748205426,00000214,false,Rx,0,4,08,00,82,00,00,00,00,00
1756490748206108,00000188,false,Rx,0,6,B1,FF,18,00,CA,03,00,00
1756490748206225,00000288,false,Rx,0,6,02,00,00,00,00,00,00,00
