Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490193568133,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756490193571933,00000188,false,Rx,0,6,C2,FF,13,00,EC,03,00,00
1756490193573041,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193573125,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193573188,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193573246,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193575099,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490193575240,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756490193575308,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490193576063,00000393,false,Rx,0,6,09,01,D5,01,07,01,00,00
1756490193576253,00000293,false,Rx,0,4,99,A2,00,00,00,00,00,00
1756490193576359,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193576476,00000733,false,Rx,0,8,08,00,00,80,3F,A2,00,05
1756490193576537,00000193,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490193577966,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490193581689,00000188,false,Rx,0,6,C7,FF,0B,00,FB,03,00,00
1756490193581922,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193582180,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193582556,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193582660,00000188,false,Rx,0,6,C5,FF,09,00,F1,03,00,00
1756490193582780,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193582899,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193583018,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193583294,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193585908,00000193,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490193587792,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490193593086,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193593461,00000188,false,Rx,0,6,C5,FF,09,00,F1,03,00,00
1756490193593561,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193593620,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193593679,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193595746,00000193,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756490193596295,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490193597621,00000194,false,Rx,0,6,14,00,FF,FF,05,00,00,00
1756490193602833,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193602953,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193603161,00000188,false,Rx,0,6,C1,FF,0A,00,FF,03,00,00
1756490193603262,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193603359,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193605573,00000193,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756490193607446,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756490193612731,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193612856,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193613376,00000188,false,Rx,0,6,B4,FF,12,00,D2,03,00,00
1756490193613551,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193613614,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193615385,00000193,false,Rx,0,6,14,00,05,00,FE,FF,00,00
1756490193616111,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490193617265,00000194,false,Rx,0,6,14,00,FE,FF,03,00,00,00
1756490193622648,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193622920,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193623566,00000188,false,Rx,0,6,B6,FF,16,00,D6,03,00,00
1756490193623671,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193623771,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193625218,00000193,false,Rx,0,6,14,00,06,00,01,00,00,00
1756490193627095,00000194,false,Rx,0,6,14,00,00,00,03,00,00,00
1756490193629296,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490193633663,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193633955,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193634080,00000188,false,Rx,0,6,C0,FF,10,00,FF,03,00,00
1756490193634142,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193634200,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193635040,00000193,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756490193636901,00000394,false,Rx,0,6,5B,05,ED,01,16,01,00,00
1756490193637065,00000294,false,Rx,0,4,20,A2,D4,FF,00,00,00,00
1756490193637166,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193637283,00000734,false,Rx,0,8,03,00,00,00,00,A2,D4,05
1756490193637344,00000194,false,Rx,0,6,14,00,FE,FF,05,00,00,00
1756490193643615,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193643704,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193643958,00000188,false,Rx,0,6,BD,FF,13,00,E3,03,00,00
1756490193644060,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193644160,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193644870,00000193,false,Rx,0,6,14,00,FC,FF,FC,FF,00,00
1756490193646749,00000194,false,Rx,0,6,14,00,FD,FF,04,00,00,00
1756490193653541,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193653635,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193654166,00000188,false,Rx,0,6,AE,FF,1B,00,CC,03,00,00
1756490193654350,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193654413,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193654674,00000193,false,Rx,0,6,14,00,08,00,FC,FF,00,00
1756490193656584,00000194,false,Rx,0,6,14,00,FE,FF,03,00,00,00
1756490193656811,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490193664385,00000188,false,Rx,0,6,C2,FF,12,00,EA,03,00,00
1756490193664672,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193664895,00000193,false,Rx,0,6,14,00,0A,00,03,00,00,00
1756490193664961,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193665020,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193665463,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193666417,00000194,false,Rx,0,6,14,00,FE,FF,03,00,00,00
1756490193674467,00000393,false,Rx,0,6,09,01,D5,01,07,01,00,00
1756490193674641,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193674813,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193674903,00000293,false,Rx,0,4,B1,A2,00,00,00,00,00,00
1756490193675019,00000733,false,Rx,0,8,09,00,00,00,00,A2,00,05
1756490193675080,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490193675139,00000193,false,Rx,0,6,14,00,07,00,00,00,00,00
1756490193675197,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490193675469,00000188,false,Rx,0,6,B4,FF,16,00,CD,03,00,00
1756490193675570,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193675667,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193676218,00000194,false,Rx,0,6,14,00,FE,FF,08,00,00,00
1756490193676661,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490193683553,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193684159,00000193,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756490193684369,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193684473,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193685673,00000188,false,Rx,0,6,BF,FF,13,00,F0,03,00,00
1756490193685781,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193685912,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193686031,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756490193688905,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490193693992,00000193,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756490193694358,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193694455,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193695870,00000188,false,Rx,0,6,C7,FF,08,00,FE,03,00,00
1756490193695983,00000194,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756490193696083,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193696200,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193703841,00000193,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490193704375,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193704483,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193705703,00000194,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756490193706058,00000188,false,Rx,0,6,BC,FF,17,00,D8,03,00,00
1756490193706158,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193706255,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193713668,00000193,false,Rx,0,6,14,00,02,00,03,00,00,00
1756490193715358,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193715464,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193715586,00000194,false,Rx,0,6,14,00,00,00,FD,FF,00,00
1756490193716268,00000188,false,Rx,0,6,BD,FF,15,00,D7,03,00,00
1756490193716372,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193716472,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193716590,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490193723478,00000193,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756490193725283,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193725392,00000194,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756490193725510,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193726471,00000188,false,Rx,0,6,C8,FF,12,00,FD,03,00,00
1756490193726579,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193726677,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193729721,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490193733301,00000193,false,Rx,0,6,14,00,0B,00,04,00,00,00
1756490193735173,00000394,false,Rx,0,6,5B,05,ED,01,16,01,00,00
1756490193735337,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193735445,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193735527,00000294,false,Rx,0,4,2D,A2,B3,FF,00,00,00,00
1756490193735627,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193735744,00000734,false,Rx,0,8,04,66,66,66,3F,A2,B3,05
1756490193735804,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756490193736667,00000188,false,Rx,0,6,BE,FF,0D,00,EE,03,00,00
1756490193736776,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193736875,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193743169,00000193,false,Rx,0,6,14,00,09,00,06,00,00,00
1756490193745020,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756490193746205,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193746324,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193746865,00000188,false,Rx,0,6,B3,FF,1C,00,CB,03,00,00
1756490193746984,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193747676,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193752988,00000193,false,Rx,0,6,14,00,FF,FF,08,00,00,00
1756490193754849,00000194,false,Rx,0,6,14,00,FF,FF,FC,FF,00,00
1756490193756116,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490193756225,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193756342,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193757728,00000188,false,Rx,0,6,C1,FF,15,00,F1,03,00,00
1756490193757838,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193757937,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193762783,00000193,false,Rx,0,6,14,00,F8,FF,FB,FF,00,00
1756490193764666,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756490193765979,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193766082,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193768014,00000188,false,Rx,0,6,B0,FF,16,00,D1,03,00,00
1756490193768124,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193768234,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193769376,00000181,false,Rx,0,8,68,10,00,E9,03,00,00,00
1756490193772591,00000393,false,Rx,0,6,09,01,D5,01,07,01,00,00
1756490193772696,00000293,false,Rx,0,4,AD,A2,00,00,00,00,00,00
1756490193772800,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193772907,00000733,false,Rx,0,8,01,9A,99,19,40,A2,00,05
1756490193773027,00000193,false,Rx,0,6,14,00,00,00,01,00,00,00
1756490193774931,00000194,false,Rx,0,6,14,00,FE,FF,FB,FF,00,00
1756490193775065,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490193775173,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756490193775236,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490193776108,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193776193,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193778382,00000188,false,Rx,0,6,BE,FF,15,00,E4,03,00,00
1756490193778544,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193778615,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193782578,00000193,false,Rx,0,6,14,00,07,00,02,00,00,00
1756490193782694,00000181,false,Rx,0,8,04,10,00,E9,03,00,00,00
1756490193783789,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193784506,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756490193786911,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193787036,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193788283,00000188,false,Rx,0,6,C9,FF,0B,00,FC,03,00,00
1756490193788414,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193788658,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193792290,00000193,false,Rx,0,6,14,00,07,00,00,00,00,00
1756490193794154,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756490193795743,00000181,false,Rx,0,8,68,10,00,E9,03,00,00,00
1756490193796788,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193796892,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193798485,00000188,false,Rx,0,6,B9,FF,17,00,D4,03,00,00
1756490193798679,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193798748,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193802103,00000193,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490193803975,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756490193806701,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193806812,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193808689,00000188,false,Rx,0,6,BB,FF,16,00,D5,03,00,00
1756490193808820,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193808938,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193811926,00000193,false,Rx,0,6,14,00,04,00,FA,FF,00,00
1756490193813810,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756490193816609,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193816715,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193818886,00000188,false,Rx,0,6,C5,FF,0E,00,F7,03,00,00
1756490193819015,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193819133,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193821751,00000193,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756490193823626,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756490193827708,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193827816,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193829076,00000188,false,Rx,0,6,C2,FF,0D,00,F7,03,00,00
1756490193829201,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193829316,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193831588,00000193,false,Rx,0,6,14,00,F5,FF,FE,FF,00,00
1756490193833435,00000394,false,Rx,0,6,5F,05,ED,01,02,01,00,00
1756490193833552,00000294,false,Rx,0,4,2F,A2,E0,FF,00,00,00,00
1756490193833702,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193833826,00000734,false,Rx,0,8,05,00,00,20,3F,A2,E0,05
1756490193833887,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756490193836572,00000181,false,Rx,0,8,04,10,00,E9,03,00,00,00
1756490193837613,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193837717,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193839285,00000188,false,Rx,0,6,AF,FF,15,00,D2,03,00,00
1756490193839419,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193839563,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193841411,00000193,false,Rx,0,6,14,00,EF,FF,F8,FF,00,00
1756490193843284,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756490193847519,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193847633,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193849448,00000188,false,Rx,0,6,BF,FF,12,00,EC,03,00,00
1756490193849777,00000181,false,Rx,0,8,68,10,00,E9,03,00,00,00
1756490193850753,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193850878,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490193851223,00000193,false,Rx,0,6,14,00,07,00,FC,FF,00,00
1756490193853107,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756490193857421,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193857544,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490193860787,00000188,false,Rx,0,6,B3,FF,1A,00,CE,03,00,00
1756490193860913,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193861011,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193861109,00000193,false,Rx,0,6,14,00,08,00,06,00,00,00
1756490193862938,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756490193863063,00000181,false,Rx,0,8,68,10,06,E9,03,00,00,00
1756490193868439,00000213,false,Rx,0,4,08,00,FD,FF,00,00,00,00
1756490193868556,00000214,false,Rx,0,4,08,00,03,00,00,00,00,00
1756490193870866,00000393,false,Rx,0,6,09,01,D5,01,07,01,00,00
1756490193870973,00000188,false,Rx,0,6,C1,FF,0E,00,E9,03,00,00
1756490193871073,00000293,false,Rx,0,4,A6,A2,00,00,00,00,00,00
1756490193871171,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193871273,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193871371,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193871465,00000733,false,Rx,0,8,02,00,00,C0,3F,A2,00,05
1756490193871564,00000193,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490193872761,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756490193875001,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490193876280,00000181,false,Rx,0,8,04,10,06,E9,03,00,00,00
1756490193878581,00000213,false,Rx,0,4,08,00,F9,FF,00,00,00,00
1756490193878669,00000214,false,Rx,0,4,08,00,07,00,00,00,00,00
1756490193881402,00000193,false,Rx,0,6,14,00,EE,FF,00,00,00,00
1756490193881657,00000188,false,Rx,0,6,C3,FF,12,00,02,04,00,00
1756490193881755,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193881844,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193882760,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756490193884299,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193888733,00000181,false,Rx,0,8,68,10,06,E9,03,00,00,00
1756490193888865,00000213,false,Rx,0,4,08,00,F5,FF,00,00,00,00
1756490193888947,00000214,false,Rx,0,4,08,00,0B,00,00,00,00,00
1756490193890730,00000193,false,Rx,0,6,14,00,F2,FF,FD,FF,00,00
1756490193891505,00000188,false,Rx,0,6,B7,FF,0F,00,D6,03,00,00
1756490193891644,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193891722,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193892514,00000194,false,Rx,0,6,14,00,06,00,05,00,00,00
1756490193898533,00000213,false,Rx,0,4,08,00,F2,FF,00,00,00,00
1756490193898655,00000214,false,Rx,0,4,08,00,0E,00,00,00,00,00
1756490193900352,00000193,false,Rx,0,6,14,00,F2,FF,FE,FF,00,00
1756490193901549,00000188,false,Rx,0,6,B5,FF,1A,00,DD,03,00,00
1756490193901667,00000181,false,Rx,0,8,04,10,06,E9,03,00,00,00
1756490193901781,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193901897,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193902219,00000194,false,Rx,0,6,14,00,08,00,04,00,00,00
1756490193909332,00000213,false,Rx,0,4,08,00,EE,FF,00,00,00,00
1756490193909424,00000214,false,Rx,0,4,08,00,12,00,00,00,00,00
1756490193910141,00000193,false,Rx,0,6,14,00,EB,FF,FF,FF,00,00
1756490193911724,00000188,false,Rx,0,6,C5,FF,0C,00,FF,03,00,00
1756490193911837,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193911953,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193912069,00000194,false,Rx,0,6,14,00,0B,00,03,00,00,00
1756490193914866,00000181,false,Rx,0,8,68,10,07,E9,03,00,00,00
1756490193919236,00000213,false,Rx,0,4,08,00,EA,FF,00,00,00,00
1756490193919324,00000214,false,Rx,0,4,08,00,16,00,00,00,00,00
1756490193919980,00000193,false,Rx,0,6,14,00,F0,FF,FC,FF,00,00
1756490193921859,00000194,false,Rx,0,6,14,00,10,00,07,00,00,00
1756490193921958,00000188,false,Rx,0,6,BE,FF,11,00,EB,03,00,00
1756490193922875,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193922968,00000188,false,Rx,0,6,C6,FF,14,00,EF,03,00,00
1756490193923067,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193923193,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193923313,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193928071,00000181,false,Rx,0,8,04,10,07,E9,03,00,00,00
1756490193929118,00000213,false,Rx,0,4,08,00,E6,FF,00,00,00,00
1756490193929222,00000214,false,Rx,0,4,08,00,1A,00,00,00,00,00
1756490193929808,00000193,false,Rx,0,6,14,00,F3,FF,FF,FF,00,00
1756490193931683,00000394,false,Rx,0,6,5F,05,ED,01,16,01,00,00
1756490193931786,00000294,false,Rx,0,4,26,A2,BC,FF,00,00,00,00
1756490193931882,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490193931980,00000734,false,Rx,0,8,06,00,00,00,00,A2,BC,05
1756490193932078,00000194,false,Rx,0,6,14,00,14,00,07,00,00,00
1756490193933106,00000188,false,Rx,0,6,C6,FF,14,00,EF,03,00,00
1756490193933351,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193933467,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193939040,00000213,false,Rx,0,4,08,00,E3,FF,00,00,00,00
1756490193939132,00000214,false,Rx,0,4,08,00,1D,00,00,00,00,00
1756490193939617,00000193,false,Rx,0,6,14,00,F2,FF,02,00,00,00
1756490193941542,00000194,false,Rx,0,6,14,00,17,00,06,00,00,00
1756490193943318,00000188,false,Rx,0,6,BF,FF,11,00,EF,03,00,00
1756490193943572,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193943684,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193946780,00000181,false,Rx,0,8,04,10,08,E9,03,00,00,00
1756490193949462,00000193,false,Rx,0,6,14,00,E0,FF,FE,FF,00,00
1756490193950052,00000213,false,Rx,0,4,08,00,DF,FF,00,00,00,00
1756490193950147,00000214,false,Rx,0,4,08,00,21,00,00,00,00,00
1756490193951340,00000194,false,Rx,0,6,14,00,08,00,05,00,00,00
1756490193953518,00000188,false,Rx,0,6,B4,FF,16,00,D1,03,00,00
1756490193953751,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193953866,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193959300,00000193,false,Rx,0,6,14,00,DC,FF,FB,FF,00,00
1756490193959999,00000181,false,Rx,0,8,04,10,07,E9,03,00,00,00
1756490193960092,00000213,false,Rx,0,4,08,00,DB,FF,00,00,00,00
1756490193960189,00000214,false,Rx,0,4,08,00,25,00,00,00,00,00
1756490193961164,00000194,false,Rx,0,6,14,00,0A,00,04,00,00,00
1756490193963720,00000188,false,Rx,0,6,C4,FF,12,00,F3,03,00,00
1756490193963952,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490193964067,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490193969121,00000393,false,Rx,0,6,09,01,D5,01,0F,01,00,00
